id,track_id,radar,storm_id,valid,valid_unix,lat,lon,range_nm,max_dbz,vil,echo_top,mesh,posh,poh,cell_dir,cell_speed,loaded_at
,merged_1779147540_41510,MERGED,merged_1779147540_41510,2026-05-18T23:39:00Z,1779147540.0,45.041451991754926,-96.79240565482152,137.0,42.0,3.0,10.6,,0.0,0.0,212.0,,2026-07-10T02:43:50Z
,merged_1779147540_41513,MERGED,merged_1779147540_41513,2026-05-18T23:39:00Z,1779147540.0,46.130839682333296,-97.49142089159818,112.0,38.0,1.0,9.0,,0.0,0.0,220.0,,2026-07-10T02:43:50Z
,merged_1779147540_41519,MERGED,merged_1779147540_41519,2026-05-18T23:39:00Z,1779147540.0,26.352572479468144,-78.5961096772041,207.0,47.0,10.0,19.0,,0.0,0.0,94.0,,2026-07-10T02:43:50Z
,merged_1779147540_41521,MERGED,merged_1779147540_41521,2026-05-18T23:39:00Z,1779147540.0,24.509942745132445,-78.94658077908504,194.0,53.0,23.0,21.8,,0.0,40.0,91.0,,2026-07-10T02:43:50Z
,merged_1779147540_41526,MERGED,merged_1779147540_41526,2026-05-18T23:39:00Z,1779147540.0,26.264520032956895,-80.00501760229179,85.0,51.0,6.0,13.5,,0.0,0.0,85.0,,2026-07-10T02:43:50Z
,merged_1779147540_41527,MERGED,merged_1779147540_41527,2026-05-18T23:39:00Z,1779147540.0,25.995640516522396,-81.17083323442723,88.0,47.0,4.0,10.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
,merged_1779147540_41529,MERGED,merged_1779147540_41529,2026-05-18T23:39:00Z,1779147540.0,26.97426032907452,-79.80444975512438,164.0,53.0,18.0,17.5,,0.0,10.0,113.0,,2026-07-10T02:43:50Z
,merged_1779147540_41535,MERGED,merged_1779147540_41535,2026-05-18T23:39:00Z,1779147540.0,44.64760942076743,-82.84315648168396,159.0,40.0,1.0,16.6,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
,merged_1779147540_41537,MERGED,merged_1779147540_41537,2026-05-18T23:39:00Z,1779147540.0,45.32505432061968,-83.22220974377291,129.0,41.0,1.0,12.7,,0.0,0.0,232.0,,2026-07-10T02:43:50Z
,merged_1779147540_41538,MERGED,merged_1779147540_41538,2026-05-18T23:39:00Z,1779147540.0,40.053286725249805,-84.33719126994924,259.0,52.0,19.0,26.4,,0.0,50.0,236.0,,2026-07-10T02:43:50Z
,merged_1779147540_41539,MERGED,merged_1779147540_41539,2026-05-18T23:39:00Z,1779147540.0,42.1253279310945,-82.1590379615867,87.0,43.0,1.0,10.4,,0.0,0.0,226.0,,2026-07-10T02:43:50Z
,merged_1779147540_41542,MERGED,merged_1779147540_41542,2026-05-18T23:39:00Z,1779147540.0,41.845177744148295,-82.0947334178223,53.0,50.0,10.0,13.4,,0.0,0.0,224.0,,2026-07-10T02:43:50Z
,merged_1779147540_41543,MERGED,merged_1779147540_41543,2026-05-18T23:39:00Z,1779147540.0,41.413259652538166,-82.35944971326204,51.0,46.0,2.0,6.7,,0.0,0.0,231.0,,2026-07-10T02:43:50Z
,merged_1779147540_41544,MERGED,merged_1779147540_41544,2026-05-18T23:39:00Z,1779147540.0,42.59935240331773,-81.78495983380765,135.0,49.0,7.0,14.0,,0.0,0.0,223.0,,2026-07-10T02:43:50Z
,merged_1779147540_41546,MERGED,merged_1779147540_41546,2026-05-18T23:39:00Z,1779147540.0,40.343172757315614,-84.21063604793208,233.0,51.0,14.0,22.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
,merged_1779147540_41549,MERGED,merged_1779147540_41549,2026-05-18T23:39:00Z,1779147540.0,42.385422431492074,-82.04828739542356,111.0,41.0,3.0,14.0,,0.0,0.0,237.0,,2026-07-10T02:43:50Z
,merged_1779147540_41550,MERGED,merged_1779147540_41550,2026-05-18T23:39:00Z,1779147540.0,40.494392708551146,-83.60567984857674,201.0,47.0,8.0,18.4,,0.0,0.0,223.0,,2026-07-10T02:43:50Z
,merged_1779147540_41551,MERGED,merged_1779147540_41551,2026-05-18T23:39:00Z,1779147540.0,28.914636309668797,-101.62080580837477,137.0,56.0,33.0,34.8,,0.0,80.0,231.0,,2026-07-10T02:43:50Z
,merged_1779147540_41555,MERGED,merged_1779147540_41555,2026-05-18T23:39:00Z,1779147540.0,27.67249038348675,-101.68973424900058,231.0,62.0,54.0,43.8,,60.0,100.0,331.0,,2026-07-10T02:43:50Z
,merged_1779147540_41559,MERGED,merged_1779147540_41559,2026-05-18T23:39:00Z,1779147540.0,32.398085210557056,-88.61390260951379,272.0,55.0,27.0,34.4,,0.0,10.0,191.0,,2026-07-10T02:43:50Z
,merged_1779147540_41567,MERGED,merged_1779147540_41567,2026-05-18T23:39:00Z,1779147540.0,37.98954875093055,-98.05676590888189,379.0,60.0,75.0,49.9,,50.0,100.0,287.0,,2026-07-10T02:43:50Z
,merged_1779147540_41580,MERGED,merged_1779147540_41580,2026-05-18T23:39:00Z,1779147540.0,39.61256998851516,-85.8212919963716,222.0,49.0,14.0,22.2,,0.0,10.0,0.0,,2026-07-10T02:43:50Z
,merged_1779147540_41581,MERGED,merged_1779147540_41581,2026-05-18T23:39:00Z,1779147540.0,39.47867242861111,-84.95443920135958,274.0,49.0,12.0,30.4,,0.0,0.0,241.0,,2026-07-10T02:43:50Z
,merged_1779147540_41586,MERGED,merged_1779147540_41586,2026-05-18T23:39:00Z,1779147540.0,39.211985708248356,-84.89960599923393,262.0,54.0,25.0,28.3,,0.0,50.0,0.0,,2026-07-10T02:43:50Z
,merged_1779147540_41587,MERGED,merged_1779147540_41587,2026-05-18T23:39:00Z,1779147540.0,38.99088701053734,-85.0167693159061,248.0,49.0,14.0,26.2,,0.0,20.0,297.0,,2026-07-10T02:43:50Z
,merged_1779147540_41588,MERGED,merged_1779147540_41588,2026-05-18T23:39:00Z,1779147540.0,38.44930132824089,-86.2172647953294,298.0,59.0,35.0,34.6,,0.0,40.0,276.0,,2026-07-10T02:43:50Z
,merged_1779147540_41589,MERGED,merged_1779147540_41589,2026-05-18T23:39:00Z,1779147540.0,36.79449976939383,-82.78800288558053,100.0,50.0,10.0,17.0,,0.0,0.0,200.0,,2026-07-10T02:43:50Z
,merged_1779147540_41590,MERGED,merged_1779147540_41590,2026-05-18T23:39:00Z,1779147540.0,36.54307687058551,-82.73613631936847,127.0,51.0,8.0,17.0,,0.0,0.0,207.0,,2026-07-10T02:43:50Z
,merged_1779147540_41593,MERGED,merged_1779147540_41593,2026-05-18T23:39:00Z,1779147540.0,48.470384027223666,-117.43734956763105,96.0,40.0,1.0,8.7,,0.0,0.0,332.0,,2026-07-10T02:43:50Z
,merged_1779147540_41595,MERGED,merged_1779147540_41595,2026-05-18T23:39:00Z,1779147540.0,38.741517819190875,-85.5797101381134,87.0,52.0,12.0,11.4,,0.0,0.0,231.0,,2026-07-10T02:43:50Z
,merged_1779147540_41597,MERGED,merged_1779147540_41597,2026-05-18T23:39:00Z,1779147540.0,37.74316344374231,-87.84377678004392,66.0,58.0,26.0,15.5,,0.0,0.0,251.0,,2026-07-10T02:43:50Z
,merged_1779147540_41599,MERGED,merged_1779147540_41599,2026-05-18T23:39:00Z,1779147540.0,37.78802064944707,-88.59287484476351,96.0,54.0,17.0,18.2,,0.0,0.0,239.0,,2026-07-10T02:43:50Z
,merged_1779147540_41600,MERGED,merged_1779147540_41600,2026-05-18T23:39:00Z,1779147540.0,37.17175428349436,-89.23922754328731,188.0,63.0,48.0,39.8,,60.0,100.0,225.0,,2026-07-10T02:43:50Z
,merged_1779147540_41601,MERGED,merged_1779147540_41601,2026-05-18T23:39:00Z,1779147540.0,38.19343623903391,-87.12100218979471,64.0,55.0,20.0,18.5,,0.0,0.0,238.0,,2026-07-10T02:43:50Z
,merged_1779147540_41610,MERGED,merged_1779147540_41610,2026-05-18T23:39:00Z,1779147540.0,37.47670816477645,-88.23519788390286,100.0,62.0,36.0,25.7,,20.0,90.0,248.0,,2026-07-10T02:43:50Z
2796299,BRO:H3,BRO,H3,2026-05-18T23:40:00Z,1779147600.0,25.299968467254775,-100.16601943141106,283.0,48.0,18.0,31.4,,0.0,0.0,225.0,,2026-07-10T02:43:50Z
2796300,BRO:P3,BRO,P3,2026-05-18T23:40:00Z,1779147600.0,25.044758576503863,-99.03110981418955,188.0,41.0,4.0,17.0,,0.0,0.0,248.0,,2026-07-10T02:43:50Z
2796301,BRO:R3,BRO,R3,2026-05-18T23:40:00Z,1779147600.0,24.099579594747926,-99.58466038496852,296.0,44.0,11.0,33.5,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796303,BUF:D3,BUF,D3,2026-05-18T23:40:00Z,1779147600.0,44.50409410791199,-80.58385203374625,229.0,47.0,10.0,28.0,,0.0,0.0,228.0,,2026-07-10T02:43:50Z
2796305,BUF:H3,BUF,H3,2026-05-18T23:40:00Z,1779147600.0,45.259849259141696,-80.07709602120994,279.0,41.0,6.0,25.1,,0.0,0.0,217.0,,2026-07-10T02:43:50Z
2796306,BUF:I3,BUF,I3,2026-05-18T23:40:00Z,1779147600.0,43.536797523134766,-81.53755228949285,237.0,42.0,5.0,19.4,,0.0,0.0,218.0,,2026-07-10T02:43:50Z
2796307,BUF:J2,BUF,J2,2026-05-18T23:40:00Z,1779147600.0,43.54953332070973,-81.11974534221292,205.0,45.0,6.0,15.1,,0.0,0.0,237.0,,2026-07-10T02:43:50Z
2796309,BUF:O3,BUF,O3,2026-05-18T23:40:00Z,1779147600.0,44.94060093485362,-80.4372152918371,261.0,52.0,24.0,32.9,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796312,BUF:R3,BUF,R3,2026-05-18T23:40:00Z,1779147600.0,43.679114239670085,-80.8760978095952,192.0,43.0,5.0,13.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796315,BUF:Z2,BUF,Z2,2026-05-18T23:40:00Z,1779147600.0,44.01525156338573,-81.26008964101604,237.0,42.0,5.0,18.8,,0.0,0.0,226.0,,2026-07-10T02:43:50Z
2796319,CCX:U0,CCX,U0,2026-05-18T23:40:00Z,1779147600.0,39.87475821562583,-79.01194300204936,144.0,58.0,29.0,19.4,,10.0,60.0,223.0,,2026-07-10T02:43:50Z
2796322,CCX:Y0,CCX,Y0,2026-05-18T23:40:00Z,1779147600.0,39.60265078828615,-79.1826631727387,177.0,43.0,5.0,19.6,,0.0,0.0,222.0,,2026-07-10T02:43:50Z
2796323,CCX:Z0,CCX,Z0,2026-05-18T23:40:00Z,1779147600.0,40.194144749480046,-78.87254473041143,109.0,45.0,4.0,10.4,,0.0,0.0,247.0,,2026-07-10T02:43:50Z
2796324,CMH:N0,CMH,N0,2026-05-18T23:40:00Z,1779147600.0,40.66235510515559,-83.21920197410962,85.0,35.0,2.0,12.1,,0.0,0.0,231.0,,2026-07-10T02:43:50Z
2796325,CRP:I1,CRP,I1,2026-05-18T23:40:00Z,1779147600.0,29.02607867307768,-101.58832881987428,424.0,41.0,12.0,49.9,,0.0,0.0,191.0,,2026-07-10T02:43:50Z
2796326,CRP:M0,CRP,M0,2026-05-18T23:40:00Z,1779147600.0,27.059793768964756,-100.3657251648498,292.0,41.0,6.0,26.1,,0.0,0.0,237.0,,2026-07-10T02:43:50Z
2796327,CRP:T1,CRP,T1,2026-05-18T23:40:00Z,1779147600.0,27.459333349851708,-101.70554040391247,414.0,47.0,26.0,47.9,,0.0,0.0,183.0,,2026-07-10T02:43:50Z
2796328,CRP:W1,CRP,W1,2026-05-18T23:40:00Z,1779147600.0,27.718045271118896,-101.78193493390411,420.0,54.0,70.0,58.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796355,DDC:C4,DDC,C4,2026-05-18T23:40:00Z,1779147600.0,38.06724403054535,-97.77211451113543,196.0,61.0,29.0,35.4,,60.0,100.0,254.0,,2026-07-10T02:43:50Z
2796373,DLH:I0,DLH,I0,2026-05-18T23:40:00Z,1779147600.0,45.76826226742822,-95.14827396956585,253.0,41.0,5.0,20.4,,0.0,0.0,223.0,,2026-07-10T02:43:50Z
2796374,DLH:J0,DLH,J0,2026-05-18T23:40:00Z,1779147600.0,44.16840280875918,-94.55397121719395,346.0,47.0,18.0,34.7,,0.0,0.0,226.0,,2026-07-10T02:43:50Z
2796375,DLH:K0,DLH,K0,2026-05-18T23:40:00Z,1779147600.0,46.293209199187196,-93.03317122796294,87.0,46.0,3.0,9.5,,0.0,0.0,221.0,,2026-07-10T02:43:50Z
2796378,DLH:N0,DLH,N0,2026-05-18T23:40:00Z,1779147600.0,46.23417826109795,-92.76064745797292,79.0,52.0,9.0,11.6,,0.0,0.0,212.0,,2026-07-10T02:43:50Z
2796380,DLH:P0,DLH,P0,2026-05-18T23:40:00Z,1779147600.0,44.35221585038528,-93.75182863082587,300.0,41.0,7.0,27.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796381,DLH:Q0,DLH,Q0,2026-05-18T23:40:00Z,1779147600.0,46.19361573991077,-94.42571558285182,183.0,37.0,2.0,12.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796382,DVN:A0,DVN,A0,2026-05-18T23:40:00Z,1779147600.0,43.191141802722534,-94.39135624757373,362.0,48.0,24.0,45.6,,0.0,0.0,239.0,,2026-07-10T02:43:50Z
2796383,DVN:E7,DVN,E7,2026-05-18T23:40:00Z,1779147600.0,41.809085873792306,-94.35071215908157,314.0,47.0,17.0,36.2,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796384,DVN:F1,DVN,F1,2026-05-18T23:40:00Z,1779147600.0,40.74146442776243,-94.64156536510966,351.0,58.0,78.0,50.1,,0.0,0.0,259.0,,2026-07-10T02:43:50Z
2796385,DVN:K0,DVN,K0,2026-05-18T23:40:00Z,1779147600.0,41.30632546710828,-94.47087335914775,325.0,50.0,7.0,45.6,,0.0,0.0,220.0,,2026-07-10T02:43:50Z
2796386,DVN:P6,DVN,P6,2026-05-18T23:40:00Z,1779147600.0,41.612,-94.2756740301739,307.0,53.0,39.0,41.8,,0.0,0.0,215.0,,2026-07-10T02:43:50Z
2796387,DVN:Q0,DVN,Q0,2026-05-18T23:40:00Z,1779147600.0,41.07451047700204,-94.65806517472389,344.0,47.0,20.0,41.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796388,DVN:S6,DVN,S6,2026-05-18T23:40:00Z,1779147600.0,40.52811059188976,-94.79126606754434,370.0,61.0,88.0,54.6,,0.0,0.0,259.0,,2026-07-10T02:43:50Z
2796390,EVX:O4,EVX,O4,2026-05-18T23:40:00Z,1779147600.0,32.41736269056419,-86.14810827005108,207.0,45.0,6.0,19.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796392,FFC:T0,FFC,T0,2026-05-18T23:40:00Z,1779147600.0,32.785123110167085,-86.97894127563637,233.0,42.0,6.0,23.2,,0.0,0.0,202.0,,2026-07-10T02:43:50Z
2796393,FFC:U0,FFC,U0,2026-05-18T23:40:00Z,1779147600.0,33.13601030183588,-86.77945271991852,207.0,47.0,10.0,24.5,,0.0,0.0,174.0,,2026-07-10T02:43:50Z
2796397,HKM:K0,HKM,K0,2026-05-18T23:40:00Z,1779147600.0,19.25633282583646,-155.78605514404885,96.0,47.0,3.0,6.7,,0.0,0.0,175.0,,2026-07-10T02:43:50Z
2796417,LBB:T0,LBB,T0,2026-05-18T23:40:00Z,1779147600.0,34.50028041361374,-99.97986792034644,194.0,46.0,10.0,21.5,,0.0,0.0,219.0,,2026-07-10T02:43:50Z
2796419,LVX:A4,LVX,A4,2026-05-18T23:40:00Z,1779147600.0,39.70832901968841,-85.14367432851773,205.0,41.0,5.0,19.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796421,LVX:B1,LVX,B1,2026-05-18T23:40:00Z,1779147600.0,37.755854873342244,-88.58903529746037,233.0,42.0,6.0,23.1,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796425,LVX:G5,LVX,G5,2026-05-18T23:40:00Z,1779147600.0,39.783398649247076,-84.92259687386253,220.0,39.0,4.0,21.4,,0.0,0.0,237.0,,2026-07-10T02:43:50Z
2796426,LVX:H1,LVX,H1,2026-05-18T23:40:00Z,1779147600.0,37.91627782931546,-88.0772323813917,187.0,46.0,8.0,16.7,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796428,LVX:H8,LVX,H8,2026-05-18T23:40:00Z,1779147600.0,38.38753095234075,-86.48592505150125,66.0,55.0,22.0,33.6,,0.0,0.0,249.0,,2026-07-10T02:43:50Z
2796432,LVX:L1,LVX,L1,2026-05-18T23:40:00Z,1779147600.0,37.15684222924165,-89.33882902507227,311.0,44.0,12.0,36.0,,0.0,0.0,210.0,,2026-07-10T02:43:50Z
2796435,LVX:M9,LVX,M9,2026-05-18T23:40:00Z,1779147600.0,37.8765789984004,-88.32638471678187,209.0,46.0,9.0,23.9,,0.0,0.0,240.0,,2026-07-10T02:43:50Z
2796440,LVX:T0,LVX,T0,2026-05-18T23:40:00Z,1779147600.0,38.044084906687694,-88.45368515457847,220.0,44.0,7.0,21.3,,0.0,0.0,226.0,,2026-07-10T02:43:50Z
2796441,LVX:T4,LVX,T4,2026-05-18T23:40:00Z,1779147600.0,38.90121948750611,-85.98503151858331,103.0,38.0,1.0,7.3,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796444,LVX:U1,LVX,U1,2026-05-18T23:40:00Z,1779147600.0,38.22670549225706,-88.21600893420934,201.0,44.0,6.0,18.8,,0.0,0.0,0.0,,2026-07-10T02:43:50Z
2796445,LVX:U3,LVX,U3,2026-05-18T23:40:00Z,1779147600.0,37.476630639193615,-88.30349332697244,214.0,53.0,28.0,31.6,,0.0,70.0,217.0,,2026-07-10T02:43:50Z
2796451,MEM:A0,MEM,A0,2026-05-18T23:40:00Z,1779147600.0,34.860803339238394,-90.66918842484118,62.0,56.0,21.0,27.1,,0.0,0.0,205.0,,2026-07-10T02:43:50Z
2796452,MEM:H0,MEM,H0,2026-05-18T23:40:00Z,1779147600.0,35.26905514473707,-90.60325463103565,70.0,60.0,30.0,30.6,,0.0,60.0,198.0,,2026-07-10T02:43:50Z
2796453,SJU:O1,SJU,O1,2026-05-18T23:40:00Z,1779147600.0,18.605376837406094,-65.98059242121953,25.0,52.0,5.0,6.5,,0.0,0.0,108.0,,2026-07-10T02:43:50Z
2796456,UEX:D2,UEX,D2,2026-05-18T23:40:00Z,1779147600.0,40.721392733203096,-96.82574650083085,144.0,58.0,31.0,25.7,,0.0,70.0,218.0,,2026-07-10T02:43:50Z
2796458,UEX:G1,UEX,G1,2026-05-18T23:40:00Z,1779147600.0,40.7258175753239,-96.14217606777291,200.0,50.0,16.0,23.8,,0.0,40.0,205.0,,2026-07-10T02:43:50Z
2796459,UEX:G2,UEX,G2,2026-05-18T23:40:00Z,1779147600.0,40.04154054534221,-97.07406429732909,120.0,64.0,46.0,38.4,,60.0,100.0,232.0,,2026-07-10T02:43:50Z
2796461,UEX:I5,UEX,I5,2026-05-18T23:40:00Z,1779147600.0,40.9102241066,-96.7062119303643,161.0,63.0,47.0,29.1,,70.0,100.0,216.0,,2026-07-10T02:43:50Z
2796464,UEX:K2,UEX,K2,2026-05-18T23:40:00Z,1779147600.0,39.90854963368403,-98.17815261263652,51.0,53.0,15.0,19.7,,0.0,60.0,232.0,,2026-07-10T02:43:50Z
2796470,UEX:Q0,UEX,Q0,2026-05-18T23:40:00Z,1779147600.0,40.79989377103869,-95.92277208587996,220.0,52.0,22.0,27.2,,0.0,80.0,207.0,,2026-07-10T02:43:50Z
2796471,UEX:Q2,UEX,Q2,2026-05-18T23:40:00Z,1779147600.0,39.54110761458411,-96.9254854823503,155.0,56.0,31.0,27.2,,10.0,70.0,241.0,,2026-07-10T02:43:50Z
2796477,UEX:S6,UEX,S6,2026-05-18T23:40:00Z,1779147600.0,40.49499934949221,-96.27066547490737,185.0,61.0,36.0,27.0,,20.0,70.0,234.0,,2026-07-10T02:43:50Z
2796479,UEX:T9,UEX,T9,2026-05-18T23:40:00Z,1779147600.0,41.46358050770744,-96.45328874190876,211.0,55.0,30.0,25.6,,10.0,80.0,220.0,,2026-07-10T02:43:50Z
,merged_1779147600_41620,MERGED,merged_1779147600_41620,2026-05-18T23:40:00Z,1779147600.0,40.79771375959594,-78.12675297717823,242.0,62.0,26.0,25.3,,0.0,0.0,230.0,,2026-07-10T02:43:50Z
,merged_1779147600_41622,MERGED,merged_1779147600_41622,2026-05-18T23:40:00Z,1779147600.0,44.15403552656444,-80.68100535857789,211.0,54.0,22.0,20.8,,0.0,0.0,253.0,,2026-07-10T02:43:50Z
,merged_1779147600_41626,MERGED,merged_1779147600_41626,2026-05-18T23:40:00Z,1779147600.0,41.40478130684666,-77.45246042078351,201.0,52.0,10.0,19.3,,0.0,0.0,238.0,,2026-07-10T02:43:50Z
,merged_1779147600_41628,MERGED,merged_1779147600_41628,2026-05-18T23:40:00Z,1779147600.0,40.73074674321075,-77.8263108422925,259.0,59.0,9.0,22.1,,0.0,0.0,212.0,,2026-07-10T02:43:50Z
,merged_1779147600_41639,MERGED,merged_1779147600_41639,2026-05-18T23:40:00Z,1779147600.0,39.13733251549879,-84.90161767353472,164.0,60.0,26.0,22.9,,0.0,40.0,252.0,,2026-07-10T02:43:50Z
,merged_1779147600_41640,MERGED,merged_1779147600_41640,2026-05-18T23:40:00Z,1779147600.0,38.77975087524985,-85.50094455153484,109.0,49.0,6.0,13.5,,0.0,0.0,233.0,,2026-07-10T02:43:50Z
,merged_1779147600_41641,MERGED,merged_1779147600_41641,2026-05-18T23:40:00Z,1779147600.0,38.358046446932995,-97.63618865886524,224.0,62.0,57.0,40.5,,70.0,100.0,251.0,,2026-07-10T02:43:50Z
,merged_1779147600_41643,MERGED,merged_1779147600_41643,2026-05-18T23:40:00Z,1779147600.0,40.1026147114897,-98.27052767367658,296.0,65.0,42.0,33.2,,30.0,90.0,216.0,,2026-07-10T02:43:50Z
,merged_1779147600_41644,MERGED,merged_1779147600_41644,2026-05-18T23:40:00Z,1779147600.0,37.76453938046132,-98.71030827200228,288.0,65.0,78.0,47.1,,90.0,100.0,251.0,,2026-07-10T02:43:50Z
,merged_1779147600_41645,MERGED,merged_1779147600_41645,2026-05-18T23:40:00Z,1779147600.0,39.967420514654506,-96.08664012130862,414.0,60.0,65.0,56.6,,70.0,100.0,237.0,,2026-07-10T02:43:50Z
,merged_1779147600_41646,MERGED,merged_1779147600_41646,2026-05-18T23:40:00Z,1779147600.0,38.53094170537386,-97.36011331725885,244.0,57.0,50.0,41.4,,50.0,100.0,249.0,,2026-07-10T02:43:50Z
,merged_1779147600_41647,MERGED,merged_1779147600_41647,2026-05-18T23:40:00Z,1779147600.0,39.722091361399784,-96.23139337946064,390.0,57.0,36.0,51.2,,50.0,100.0,236.0,,2026-07-10T02:43:50Z
,merged_1779147600_41648,MERGED,merged_1779147600_41648,2026-05-18T23:40:00Z,1779147600.0,39.89365468080489,-98.61007567228836,262.0,61.0,40.0,33.6,,30.0,90.0,229.0,,2026-07-10T02:43:50Z
,merged_1779147600_41649,MERGED,merged_1779147600_41649,2026-05-18T23:40:00Z,1779147600.0,38.73105906642001,-96.97571216540015,283.0,57.0,18.0,37.0,,40.0,100.0,233.0,,2026-07-10T02:43:50Z
,merged_1779147600_41650,MERGED,merged_1779147600_41650,2026-05-18T23:40:00Z,1779147600.0,37.89059194348396,-98.21286851020851,272.0,64.0,65.0,46.2,,60.0,100.0,257.0,,2026-07-10T02:43:50Z
,merged_1779147600_41651,MERGED,merged_1779147600_41651,2026-05-18T23:40:00Z,1779147600.0,39.43107365501066,-96.36672512890972,362.0,59.0,59.0,54.1,,60.0,100.0,243.0,,2026-07-10T02:43:50Z
,merged_1779147600_41652,MERGED,merged_1779147600_41652,2026-05-18T23:40:00Z,1779147600.0,39.1973667391847,-96.55671477972659,337.0,63.0,78.0,47.6,,90.0,100.0,268.0,,2026-07-10T02:43:50Z
,merged_1779147600_41653,MERGED,merged_1779147600_41653,2026-05-18T23:40:00Z,1779147600.0,38.96144366401391,-96.81267638659139,305.0,65.0,79.0,50.4,,100.0,100.0,255.0,,2026-07-10T02:43:50Z
,merged_1779147600_41654,MERGED,merged_1779147600_41654,2026-05-18T23:40:00Z,1779147600.0,46.474464902738276,-93.14366962802235,87.0,44.0,2.0,9.3,,0.0,0.0,239.0,,2026-07-10T02:43:50Z
,merged_1779147600_41658,MERGED,merged_1779147600_41658,2026-05-18T23:40:00Z,1779147600.0,44.440670813804466,-94.43951122331228,324.0,49.0,22.0,36.0,,0.0,0.0,235.0,,2026-07-10T02:43:50Z
,merged_1779147600_41669,MERGED,merged_1779147600_41669,2026-05-18T23:40:00Z,1779147600.0,32.62461920850225,-86.3211865228497,229.0,57.0,34.0,27.5,,0.0,70.0,164.0,,2026-07-10T02:43:50Z
,merged_1779147600_41673,MERGED,merged_1779147600_41673,2026-05-18T23:40:00Z,1779147600.0,19.634958051399348,-155.78471355698443,57.0,47.0,3.0,8.5,,0.0,0.0,328.0,,2026-07-10T02:43:50Z
,merged_1779147600_41675,MERGED,merged_1779147600_41675,2026-05-18T23:40:00Z,1779147600.0,39.195878122297934,-85.80060217798233,74.0,44.0,4.0,11.6,,0.0,0.0,246.0,,2026-07-10T02:43:50Z
,merged_1779147600_41676,MERGED,merged_1779147600_41676,2026-05-18T23:40:00Z,1779147600.0,39.575521760808925,-85.7969218207336,83.0,49.0,6.0,12.1,,0.0,0.0,343.0,,2026-07-10T02:43:50Z
,merged_1779147600_41677,MERGED,merged_1779147600_41677,2026-05-18T23:40:00Z,1779147600.0,34.67694152477498,-99.68399773480418,233.0,48.0,17.0,34.5,,0.0,80.0,227.0,,2026-07-10T02:43:50Z
,merged_1779147600_41680,MERGED,merged_1779147600_41680,2026-05-18T23:40:00Z,1779147600.0,38.47721454245218,-86.08304258465947,75.0,55.0,20.0,23.5,,0.0,40.0,259.0,,2026-07-10T02:43:50Z
,merged_1779147600_41682,MERGED,merged_1779147600_41682,2026-05-18T23:40:00Z,1779147600.0,38.182794170608,-87.19315479659895,122.0,51.0,12.0,17.8,,0.0,0.0,226.0,,2026-07-10T02:43:50Z
,merged_1779147600_41683,MERGED,merged_1779147600_41683,2026-05-18T23:40:00Z,1779147600.0,37.998992471293455,-86.70833650464489,77.0,52.0,11.0,15.1,,0.0,0.0,231.0,,2026-07-10T02:43:50Z
,merged_1779147600_41687,MERGED,merged_1779147600_41687,2026-05-18T23:40:00Z,1779147600.0,37.76904062873996,-87.83910440216614,175.0,54.0,24.0,27.7,,0.0,40.0,257.0,,2026-07-10T02:43:50Z
,merged_1779147600_41688,MERGED,merged_1779147600_41688,2026-05-18T23:40:00Z,1779147600.0,38.29243235601446,-87.8619464985841,174.0,49.0,11.0,19.0,,0.0,0.0,237.0,,2026-07-10T02:43:50Z
,merged_1779147600_41691,MERGED,merged_1779147600_41691,2026-05-18T23:40:00Z,1779147600.0,38.23257780587897,-86.76217141489656,94.0,55.0,27.0,20.8,,0.0,60.0,239.0,,2026-07-10T02:43:50Z
,merged_1779147600_41699,MERGED,merged_1779147600_41699,2026-05-18T23:40:00Z,1779147600.0,40.38900610539678,-96.89233635281492,146.0,66.0,44.0,37.4,,70.0,100.0,245.0,,2026-07-10T02:43:50Z
,merged_1779147600_41701,MERGED,merged_1779147600_41701,2026-05-18T23:40:00Z,1779147600.0,41.22994563642571,-96.51183525944067,203.0,56.0,33.0,24.5,,10.0,80.0,231.0,,2026-07-10T02:43:50Z
2796486,BMX:C6,BMX,C6,2026-05-18T23:41:00Z,1779147660.0,33.164720543164066,-86.76368144083582,1.0,58.0,4.0,2.8,,0.0,0.0,174.0,,2026-07-10T02:43:50Z
